name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H16-u15-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0990990990990991	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u15-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u16-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u16-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u17-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.3175355450236967
H16-u17-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u18-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u18-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u19-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u19-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17061611374407584
H16-u1-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u20-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u20-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u21-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3127962085308057
H16-u21-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u22-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u22-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u23-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u23-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u24-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u24-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u25-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u25-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u26-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u26-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u27-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3033175355450237
H16-u27-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u28-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3033175355450237
H16-u28-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u29-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3033175355450237
H16-u29-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u2-g1	0.002189046013747209	0.0	0.0	0.0	0.012218045112781954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17061611374407584
H16-u2-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u30-g1	0.0003502473621995534	0.40825688073394495	0.006294735773389512	0.6898481215027977	0.0003132832080200501	0.0	0.0029342723004694834	0.0	0.0	0.014772727272727272	0.03133903133903134	0.0	0.0	0.0	0.0	0.3080568720379147
H16-u30-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u31-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036036036036036036	0.011764705882352941	0.0	0.0	0.10426540284360189
H16-u31-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u32-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036036036036036036	0.011764705882352941	0.0	0.0	0.10426540284360189
H16-u32-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.7777777777777778	0.2	0.6208530805687204
H16-u33-g1	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u33-g2	0.004596996628869139	0.05504587155963303	0.005685567795319559	0.6091127098321343	0.07393483709273183	0.0	0.0	0.2988505747126437	0.0	0.0	0.014245014245014245	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u34-g1	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u34-g2	0.0003940282824744976	0.05504587155963303	0.0001522919945174882	0.06794564348521183	0.07393483709273183	0.0	0.0	0.20689655172413793	0.0	0.0	0.014245014245014245	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u35-g1	0.004596996628869139	0.05963302752293578	0.0001522919945174882	0.06794564348521183	0.07393483709273183	0.0	0.0	0.2988505747126437	0.0	0.0	0.014245014245014245	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u35-g2	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u36-g1	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u36-g2	0.0008756184054988836	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.1264705882352941	0.0	0.0	0.3127962085308057
H16-u37-g1	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u37-g2	0.0007880565649489952	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.1264705882352941	0.0	0.0	0.3127962085308057
H16-u38-g1	0.0008756184054988836	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.13823529411764707	0.0	0.0	0.3127962085308057
H16-u38-g2	0.0009193993257738277	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u39-g1	0.000963180246048772	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.21652421652421652	0.0	0.13823529411764707	0.0	0.0	0.3127962085308057
H16-u39-g2	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u3-g1	0.002189046013747209	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17061611374407584
H16-u3-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u40-g1	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u40-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.13823529411764707	0.0	0.0	0.3127962085308057
H16-u41-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.13823529411764707	0.0	0.0	0.3222748815165877
H16-u41-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u42-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u42-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u43-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04229607250755287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u43-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u44-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u44-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u45-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.17058823529411765	0.0	0.0	0.3222748815165877
H16-u45-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u46-g1	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u46-g2	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u47-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u47-g2	0.0002189046013747209	0.0	0.0	0.0	0.0	0.3157099697885196	0.0	0.0	0.015249837767683322	0.0	0.005698005698005698	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u48-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u48-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u49-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u49-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u4-g1	0.00240795061512193	0.0	0.0	0.0	0.018170426065162906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u4-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u50-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u50-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u51-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u51-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u52-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.045317220543806644	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u52-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u53-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u53-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u54-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u54-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u55-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.022792022792022793	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u55-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u56-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u56-g2	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u57-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u57-g2	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.4954682779456193	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u58-g1	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.4954682779456193	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u58-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u59-g1	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.5226586102719033	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u59-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u5-g1	0.002495512455671818	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u5-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u60-g1	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.5226586102719033	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u60-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u61-g1	0.00030646644192460924	0.0	0.0	0.0	0.0003132832080200501	0.5226586102719033	0.0	0.0	0.0003244646333549643	0.0	0.02564102564102564	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u61-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u62-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.540785498489426	0.0	0.0	0.0003244646333549643	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u62-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u63-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u63-g2	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.5438066465256798	0.0	0.0	0.0003244646333549643	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u64-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u64-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u65-g1	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u65-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u66-g1	0.0003502473621995534	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.27488151658767773
H16-u66-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u67-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u67-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.18233618233618235	0.0	0.03823529411764706	0.0	0.0	0.27488151658767773
H16-u68-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u68-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.18233618233618235	0.0	0.03823529411764706	0.0	0.0	0.27488151658767773
H16-u69-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.18233618233618235	0.0	0.03823529411764706	0.0	0.0	0.27488151658767773
H16-u69-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u6-g1	0.002495512455671818	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u6-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
