name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H2-u9	0.010244735344336939	0.9403669724770642	5.076399817249606e-05	0.0	0.7531328320802005	0.13141993957703926	0.0	0.0	0.008436080467229072	0.0	0.8433048433048433	0.5855855855855856	0.041176470588235294	0.0	0.0	0.3127962085308057
H3-u1	0.00013134276082483253	0.22477064220183487	0.9165439870044164	0.11590727418065548	0.0	0.0513595166163142	0.0	0.0	0.004542504866969501	0.0011363636363636363	0.0	0.0	0.0	0.18518518518518517	0.0	0.0
H3-u2	0.0005691519635742744	0.14678899082568808	0.9471039139042591	0.9400479616306955	0.043233082706766915	0.0	0.0	0.26436781609195403	0.0006489292667099286	0.0	0.6923076923076923	0.06306306306306306	0.5411764705882353	1.0	0.0	0.0
H3-u3	0.0003940282824744976	0.14678899082568808	0.9468500939133966	0.9464428457234213	0.042606516290726815	0.0	0.0	0.16091954022988506	0.0006489292667099286	0.0	0.6923076923076923	0.06306306306306306	0.5411764705882353	1.0	0.0	0.0
H3-u4	0.00013134276082483253	0.0045871559633027525	0.9578151175186558	0.4556354916067146	0.0009398496240601503	0.0	0.0	0.08045977011494253	0.0006489292667099286	0.0011363636363636363	0.6780626780626781	0.08108108108108109	0.0029411764705882353	0.9629629629629629	0.0	0.0
H3-u5	0.0	0.0	0.9117214071780293	0.017585931254996003	0.0003132832080200501	0.0	0.01232394366197183	0.1839080459770115	0.0	0.3534090909090909	0.002849002849002849	0.11711711711711711	0.0029411764705882353	0.037037037037037035	0.0	0.0
H3-u6	0.0	0.0	0.9108584192090969	0.017585931254996003	0.0003132832080200501	0.0	0.01232394366197183	0.1724137931034483	0.0006489292667099286	0.3534090909090909	0.002849002849002849	0.11711711711711711	0.0029411764705882353	0.037037037037037035	0.0	0.0
H3-u7	0.0	0.0	0.9147672470683791	0.016786570743405275	0.0	0.0	0.011737089201877934	0.08045977011494253	0.0	0.35454545454545455	0.002849002849002849	0.04504504504504504	0.0	0.037037037037037035	0.0	0.0
H4-u1	0.0017512368109977672	0.027522935779816515	0.21706685618559318	0.9760191846522782	0.8229949874686717	0.0256797583081571	0.09389671361502347	0.28735632183908044	0.08176508760545101	0.3034090909090909	0.33048433048433046	0.16216216216216217	0.8529411764705882	1.0	1.0	0.0
H4-u10	0.0	0.0	0.9280674145895731	0.9576338928856915	0.0	0.0	0.4131455399061033	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H4-u11	0.06654699881791515	0.0	0.9372556982587948	0.9280575539568345	0.0003132832080200501	0.581570996978852	0.9970657276995305	0.0	0.000973393900064893	0.34204545454545454	0.037037037037037035	0.6846846846846847	0.0	0.9629629629629629	1.0	0.5260663507109005
H4-u12	0.06803555010726325	0.0045871559633027525	0.9377633382405198	0.9280575539568345	0.0006265664160401002	0.581570996978852	0.9964788732394366	0.0	0.0016223231667748216	0.3431818181818182	0.037037037037037035	0.7027027027027027	0.0	0.9629629629629629	1.0	0.5260663507109005
H4-u13	0.0665907797381901	0.0	0.8819737042489466	0.9456434852118305	0.0003132832080200501	0.581570996978852	0.9683098591549296	0.0	0.0003244646333549643	0.31931818181818183	0.037037037037037035	0.13513513513513514	0.0	0.9629629629629629	1.0	0.5260663507109005
H4-u14	0.06755395998423887	0.0	0.09518249657343013	0.9456434852118305	0.0003132832080200501	0.581570996978852	0.9683098591549296	0.0	0.0003244646333549643	0.3159090909090909	0.037037037037037035	0.0	0.0	0.9629629629629629	1.0	0.5260663507109005
H4-u2	8.756184054988836e-05	0.0	0.16950098989796436	0.9784172661870504	0.0003132832080200501	0.0	0.5856807511737089	0.0	0.0003244646333549643	0.45227272727272727	0.0	0.0	0.0	1.0	1.0	0.0
H4-u3	0.0	0.0	0.9918777602924006	0.9792166266986411	0.0003132832080200501	0.0	0.8679577464788732	0.0	0.000973393900064893	0.4113636363636364	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H4-u4	0.0	0.0	0.9920808162850906	0.9800159872102319	0.0018796992481203006	0.0	0.9465962441314554	0.0	0.0006489292667099286	0.16477272727272727	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H4-u5	0.0	0.0	0.04847961825473374	0.95603517186251	0.0	0.0	0.0005868544600938967	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	1.0	0.0	0.0
H4-u6	0.0	0.0	0.04847961825473374	0.95603517186251	0.0	0.0	0.0005868544600938967	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	1.0	0.0	0.0
H4-u7	0.0	0.0	0.9146149550738616	0.9320543565147882	0.0	0.0	0.3908450704225352	0.0	0.0006489292667099286	0.035227272727272725	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H4-u8	0.0	0.0	0.9146149550738616	0.9320543565147882	0.0	0.0	0.4102112676056338	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H4-u9	0.0	0.0	0.9280166505914006	0.9576338928856915	0.0	0.0	0.4102112676056338	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	1.0	1.0	0.0
H5-u1	0.8414692876844271	0.9908256880733946	0.07244022539215189	0.9488409272581935	0.968358395989975	0.7824773413897281	0.9084507042253521	0.5172413793103449	0.13335496430889032	0.12272727272727273	0.32193732193732194	0.32432432432432434	1.0	0.9629629629629629	0.2	0.995260663507109
H5-u2	0.03047152051136115	0.944954128440367	5.076399817249606e-05	0.0	0.9658521303258145	0.7326283987915407	0.0	0.7011494252873564	0.0012978585334198572	0.0	0.7663817663817664	0.40540540540540543	0.16470588235294117	0.0	0.0	0.8957345971563981
H5-u3	0.03069042511273587	0.944954128440367	5.076399817249606e-05	0.0	0.9658521303258145	0.7326283987915407	0.0	0.7011494252873564	0.0012978585334198572	0.0	0.7663817663817664	0.40540540540540543	0.16470588235294117	0.0	0.0	0.8957345971563981
H5-u4	0.7409920756534303	0.27522935779816515	0.05523123001167572	0.03117505995203837	0.9536340852130326	0.7447129909365559	0.09096244131455399	0.7586206896551724	0.10934458144062298	0.41818181818181815	0.717948717948718	0.11711711711711711	0.0	0.0	0.9	0.0995260663507109
H6-u1	0.04054113217459831	0.7981651376146789	0.0	0.0	0.22901002506265664	0.9894259818731118	0.0	0.11494252873563218	0.0012978585334198572	0.0	0.06552706552706553	0.0	0.0058823529411764705	0.0	0.0	0.6303317535545023
H6-u10	0.04780876494023904	0.27522935779816515	0.03751459464947459	0.5963229416466826	0.12155388471177944	0.9803625377643505	0.03227699530516432	0.26436781609195403	0.04282933160285529	0.0	0.08831908831908832	0.5765765765765766	0.6911764705882353	0.0	0.0	0.38388625592417064
H6-u11	0.054288341140930785	0.27522935779816515	0.03751459464947459	0.5963229416466826	0.1237468671679198	0.9546827794561934	0.03227699530516432	0.4942528735632184	0.043153796236210254	0.0	0.08831908831908832	0.6126126126126126	0.6911764705882353	0.0	0.0	0.3791469194312796
H6-u12	0.054288341140930785	0.25229357798165136	0.03751459464947459	0.5963229416466826	0.1237468671679198	0.9546827794561934	0.03227699530516432	0.4942528735632184	0.043153796236210254	0.0	0.08547008547008547	0.6126126126126126	0.061764705882352944	0.0	0.0	0.35071090047393366
H6-u13	0.052055514206908626	0.24311926605504589	0.03751459464947459	0.5963229416466826	0.12155388471177944	0.9501510574018127	0.03227699530516432	0.05747126436781609	0.040882543802725504	0.0	0.08262108262108261	0.6666666666666666	0.17058823529411765	0.0	0.0	0.5308056872037915
H6-u14	0.0515301431636093	0.24311926605504589	0.03751459464947459	0.5963229416466826	0.12155388471177944	0.9501510574018127	0.03227699530516432	0.05747126436781609	0.03277092796885139	0.0	0.08262108262108261	0.6666666666666666	0.17058823529411765	0.0	0.0	0.5308056872037915
H6-u2	0.021627774615822423	0.9036697247706422	0.06370881770648257	0.7378097521982414	0.22681704260651628	0.9682779456193353	0.7887323943661971	0.5172413793103449	0.07495133030499676	0.07613636363636364	0.05698005698005698	0.6216216216216216	0.8941176470588236	0.9629629629629629	1.0	0.6777251184834123
H6-u3	0.08821855435401252	0.7935779816513762	0.40321843748413627	0.7825739408473221	0.09962406015037593	0.9682779456193353	0.0	0.4942528735632184	0.0012978585334198572	0.0011363636363636363	0.7264957264957265	0.04504504504504504	0.7058823529411765	0.0	0.0	0.957345971563981
H6-u4	0.8877895013353181	0.27522935779816515	0.0051779278135945985	0.7585931254996003	0.1325187969924812	0.9561933534743202	0.8585680751173709	0.4942528735632184	0.01589876703439325	0.00909090909090909	0.1452991452991453	0.8018018018018018	0.6205882352941177	0.0	0.0	0.6777251184834123
H6-u5	0.055339083227529444	0.27522935779816515	0.03751459464947459	0.5963229416466826	0.1337719298245614	0.9622356495468278	0.03227699530516432	0.4942528735632184	0.0016223231667748216	0.0	0.1396011396011396	0.6216216216216216	0.6205882352941177	0.0	0.0	0.6777251184834123
H6-u6	0.05463858850313034	0.27522935779816515	0.03751459464947459	0.5963229416466826	0.13095238095238096	0.9622356495468278	0.03227699530516432	0.4942528735632184	0.0016223231667748216	0.0	0.1396011396011396	0.6216216216216216	0.6205882352941177	0.0	0.0	0.6492890995260664
H6-u7	0.052055514206908626	0.24311926605504589	0.03751459464947459	0.5963229416466826	0.12343358395989974	0.9546827794561934	0.03227699530516432	0.42528735632183906	0.04120700843608047	0.0	0.2706552706552707	0.5765765765765766	0.6852941176470588	0.0	0.0	0.6777251184834123
H6-u8	0.047721203099689156	0.24311926605504589	0.03751459464947459	0.5963229416466826	0.1237468671679198	0.9531722054380665	0.03227699530516432	0.26436781609195403	0.6645035691109669	0.0	0.2706552706552707	0.6126126126126126	0.6911764705882353	0.0	0.0	1.0
H6-u9	0.048771945186287816	0.27522935779816515	0.03751459464947459	0.5963229416466826	0.1350250626566416	0.9803625377643505	0.03227699530516432	0.26436781609195403	0.6632057105775471	0.0	0.08831908831908832	0.6126126126126126	0.6911764705882353	0.0	0.0	0.38388625592417064
H7-u1	0.006567138041241627	0.05045871559633028	0.00025381999086248035	0.6634692246203038	0.7706766917293233	0.0	0.971830985915493	0.0	0.0	0.6352272727272728	0.0	0.14414414414414414	0.0	0.9629629629629629	1.0	0.0
H7-u2	0.006567138041241627	0.05045871559633028	0.039291334585511956	0.7090327737809752	0.7706766917293233	0.0	0.9859154929577465	0.0	0.0	0.9897727272727272	0.011396011396011397	0.14414414414414414	0.0	1.0	1.0	0.0
H7-u3	0.006567138041241627	0.05045871559633028	0.05279455809939591	0.7146282973621103	0.7706766917293233	0.0	0.9823943661971831	0.0	0.0	0.3886363636363636	0.0	0.14414414414414414	0.0	1.0	1.0	0.0
H7-u4	0.005910424237117465	0.03211009174311927	0.05340372607746586	0.7146282973621103	0.7706766917293233	0.0	0.9818075117370892	0.0	0.0	0.3886363636363636	0.0	0.14414414414414414	0.0	1.0	1.0	0.0
H7-u5	0.00013134276082483253	0.0	0.10391390425909945	0.1334932054356515	0.009398496240601503	0.0	0.9606807511737089	0.0	0.0	0.12613636363636363	0.0	0.0	0.0	1.0	1.0	0.0
H7-u6	0.00013134276082483253	0.0	0.10366008426823696	0.11590727418065548	0.009085213032581453	0.0	0.9606807511737089	0.0	0.0	0.9477272727272728	0.0	0.0	0.0	1.0	1.0	0.0
H7-u7	0.0017950177312727113	0.013761467889908258	0.9489821818366414	0.9928057553956835	0.07174185463659148	0.0015105740181268882	0.9688967136150235	0.0	0.0	0.8875	0.0	0.0	0.0	1.0	1.0	0.0
H7-u8	0.0017950177312727113	0.013761467889908258	0.9284735265749531	0.9936051159072742	0.07174185463659148	0.0015105740181268882	0.9688967136150235	0.0	0.0	0.8875	0.0	0.0	0.0	1.0	1.0	0.0
H8-u1	0.07158180464953373	0.013761467889908258	0.0658409056297274	0.002398081534772182	0.08709273182957393	0.46676737160120846	0.0	1.0	0.8221933809214795	0.0	0.0	0.13513513513513514	0.0	0.0	0.0	0.0
H8-u10	0.07727332428527647	0.3256880733944954	0.04507843037717651	0.19744204636290968	0.6992481203007519	0.8006042296072508	0.0357981220657277	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.8468468468468469	0.9470588235294117	0.2222222222222222	0.8	0.6729857819905213
H8-u11	0.063526115318944	0.9587155963302753	0.030103050916290168	0.19984012789768185	0.6394110275689223	0.8006042296072508	0.034624413145539906	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.9819819819819819	0.9470588235294117	0.2222222222222222	0.2	0.9715639810426541
H8-u12	0.06286940151481984	0.9587155963302753	0.030001522919945175	0.009592326139088728	0.023809523809523808	0.8006042296072508	0.0005868544600938967	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.9819819819819819	0.9470588235294117	0.0	0.0	0.9715639810426541
H8-u13	0.02692526596909067	0.0	0.01847809533478857	0.1806554756195044	0.0009398496240601503	0.3504531722054381	0.011150234741784037	1.0	0.863075924724205	0.0022727272727272726	0.0	0.13513513513513514	0.0	0.0	0.0	0.0
H8-u14	0.027275513331290222	0.05504587155963303	0.01847809533478857	0.1806554756195044	0.5325814536340853	0.3564954682779456	0.011150234741784037	1.0	0.86340038935756	0.0022727272727272726	0.0	0.12612612612612611	0.0	0.0	0.0	0.0
H8-u15	0.02977102578696204	0.22935779816513763	0.01847809533478857	0.1806554756195044	0.8308270676691729	0.8187311178247734	0.011150234741784037	1.0	0.19857235561323816	0.0022727272727272726	0.245014245014245	0.11711711711711711	0.061764705882352944	0.0	0.0	0.0
H8-u16	0.029158092903112824	0.22935779816513763	0.01847809533478857	0.1806554756195044	0.8308270676691729	0.8111782477341389	0.011150234741784037	1.0	0.16060999351070734	0.0022727272727272726	0.039886039886039885	0.11711711711711711	0.061764705882352944	0.0	0.0	0.0
H8-u2	0.06002364169694847	0.12844036697247707	0.05685567795319559	0.17426059152677859	0.0037593984962406013	0.39274924471299094	0.0	0.9885057471264368	0.8221933809214795	0.0	0.0	0.14414414414414414	0.0029411764705882353	0.18518518518518517	0.0	0.0
H8-u3	0.0639201436014185	0.3348623853211009	0.05716026194223057	0.20463629096722621	0.004072681704260651	0.5891238670694864	0.07276995305164319	0.9885057471264368	0.8254380272550292	0.0	0.05698005698005698	0.38738738738738737	0.12058823529411765	0.8518518518518519	0.0	0.02843601895734597
H8-u4	0.0639201436014185	0.44036697247706424	0.05710949794405808	0.20463629096722621	0.004072681704260651	0.5891238670694864	0.07453051643192488	0.9885057471264368	0.8221933809214795	0.0	0.07122507122507123	0.38738738738738737	0.95	0.8518518518518519	0.0	0.6729857819905213
H8-u5	0.06374501992031872	0.9541284403669725	0.08416670896999848	0.25819344524380494	0.004072681704260651	0.7960725075528701	0.004694835680751174	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.8288288288288288	1.0	0.8518518518518519	0.2	0.6729857819905213
H8-u6	0.06374501992031872	0.9678899082568807	0.06208436976496269	0.25819344524380494	0.004072681704260651	0.8021148036253777	0.004694835680751174	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.8468468468468469	1.0	0.8518518518518519	0.2	0.6729857819905213
H8-u7	0.06308830611619456	0.3348623853211009	0.06213513376313518	0.24380495603517185	0.006892230576441102	0.7870090634441088	0.004694835680751174	0.9885057471264368	0.8137573004542504	0.0	0.07122507122507123	0.4144144144144144	0.9294117647058824	0.8518518518518519	0.2	0.6682464454976303
H8-u8	0.0771857624447266	0.3348623853211009	0.0451799583735215	0.8497202238209433	0.09398496240601503	0.7945619335347432	0.03814553990610329	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.8468468468468469	0.9470588235294117	0.9629629629629629	0.8	0.6729857819905213
H8-u9	0.07906834201654919	0.9770642201834863	0.04507843037717651	0.8585131894484412	0.7114661654135338	0.8187311178247734	0.7423708920187794	0.9885057471264368	0.8254380272550292	0.0	0.07407407407407407	0.9819819819819819	1.0	0.9629629629629629	1.0	0.995260663507109
H9-u1	0.05853509040760037	0.027522935779816515	0.0037565358647647087	0.8281374900079936	0.106203007518797	0.35196374622356497	0.25997652582159625	0.9655172413793104	0.9480856586632057	0.6068181818181818	0.301994301994302	1.0	0.0	0.0	0.2	0.0
H9-u10	0.11518760124337814	0.9541284403669725	0.9423320980760445	0.16466826538768986	0.849624060150376	0.11178247734138973	0.0698356807511737	0.16091954022988506	0.95425048669695	0.2159090909090909	0.0	0.8288288288288288	0.11470588235294117	1.0	0.0	0.07582938388625593
H9-u2	0.05849130948732542	0.027522935779816515	0.004111883851972181	0.8361310951239008	0.8255012531328321	0.35196374622356497	0.3075117370892019	0.9655172413793104	0.963659961064244	0.6068181818181818	0.301994301994302	1.0	0.0	0.0	0.2	0.0
H9-u3	0.05853509040760037	0.027522935779816515	0.004111883851972181	0.8361310951239008	0.8255012531328321	0.4501510574018127	0.3075117370892019	0.9195402298850575	0.9695003244646333	0.6068181818181818	0.301994301994302	1.0	0.0	0.0	0.2	0.0
H9-u4	0.05849130948732542	0.027522935779816515	0.004111883851972181	0.8361310951239008	0.8255012531328321	0.6057401812688822	0.3075117370892019	0.9425287356321839	0.9698247890979883	0.6068181818181818	0.301994301994302	1.0	0.0	0.0	0.2	0.0
H9-u5	0.05849130948732542	0.027522935779816515	0.009492867658256764	0.8361310951239008	0.8255012531328321	0.3549848942598187	0.3075117370892019	0.9195402298850575	0.9701492537313433	0.6068181818181818	0.32193732193732194	1.0	0.061764705882352944	0.0	0.2	0.0
H9-u6	0.011383039271485486	0.2018348623853211	0.005380983806284583	0.0007993605115907274	0.08051378446115288	0.23867069486404835	0.0	0.9080459770114943	0.9746917585983128	0.0	0.019943019943019943	0.7387387387387387	0.061764705882352944	0.0	0.0	0.04739336492890995
H9-u7	0.011383039271485486	0.2018348623853211	0.00010152799634499213	0.0007993605115907274	0.08051378446115288	0.23867069486404835	0.0	0.9080459770114943	0.9746917585983128	0.0	0.019943019943019943	0.8828828828828829	0.061764705882352944	0.0	0.0	0.04739336492890995
H9-u8	0.11444332559870408	0.9541284403669725	0.9423320980760445	0.16466826538768986	0.8170426065162907	0.08610271903323263	0.0698356807511737	0.7931034482758621	0.9594419208306295	0.2159090909090909	0.0	0.8288288288288288	0.17647058823529413	1.0	0.0	0.07582938388625593
H9-u9	0.11444332559870408	0.9541284403669725	0.9423320980760445	0.16466826538768986	0.8170426065162907	0.08610271903323263	0.0698356807511737	0.16091954022988506	0.9594419208306295	0.2159090909090909	0.0	0.8288288288288288	0.11470588235294117	1.0	0.0	0.07582938388625593
