name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H16-u62-g1	0.001006961166323716	0.0	0.0	0.0	0.05670426065162907	0.5453172205438066	0.0	0.0	0.0003244646333549643	0.0	0.04843304843304843	0.4594594594594595	0.9676470588235294	0.0	0.0	0.35071090047393366
H16-u62-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u63-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u63-g2	0.001707455890722823	0.009174311926605505	0.0	0.0	0.06328320802005012	0.8157099697885196	0.0	0.0	0.01881894873458793	0.0	0.04843304843304843	0.4774774774774775	0.9676470588235294	0.0	0.0	0.3696682464454976
H16-u64-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u64-g2	0.001926360492097544	0.009174311926605505	0.0	0.0	0.06328320802005012	0.8157099697885196	0.0	0.011494252873563218	0.28423101881894874	0.0	0.19658119658119658	0.4774774774774775	0.9676470588235294	0.0	0.0	0.3696682464454976
H16-u65-g1	0.0022766078542970974	0.013761467889908258	0.0	0.0	0.06328320802005012	0.8141993957703928	0.0	0.011494252873563218	0.013951979234263466	0.0	0.19658119658119658	0.4774774774774775	0.9676470588235294	0.0	0.0	0.3222748815165877
H16-u65-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u66-g1	0.0022766078542970974	0.013761467889908258	0.0	0.0	0.06328320802005012	0.0015105740181268882	0.0	0.011494252873563218	0.0	0.0	0.19658119658119658	0.0	0.8529411764705882	0.0	0.0	0.3222748815165877
H16-u66-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u67-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u67-g2	0.001926360492097544	0.009174311926605505	0.0	0.0	0.06328320802005012	0.0015105740181268882	0.0	0.011494252873563218	0.0	0.0	0.19658119658119658	0.0	0.8529411764705882	0.0	0.0	0.3222748815165877
H16-u68-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u68-g2	0.0016636749704478787	0.0	0.0	0.0	0.004699248120300752	0.0015105740181268882	0.0	0.0	0.0	0.0	0.19658119658119658	0.0	0.8529411764705882	0.0	0.0	0.3222748815165877
H16-u69-g1	0.0016636749704478787	0.0	0.0	0.0	0.004699248120300752	0.0015105740181268882	0.0	0.0	0.0	0.0	0.19658119658119658	0.0	0.8529411764705882	0.0	0.0	0.3222748815165877
H16-u69-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u6-g1	0.003414911781445646	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911764705882353	0.0	0.9	0.3222748815165877
H16-u6-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u70-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u70-g2	0.0015323322096230463	0.0	0.0	0.0	0.0018796992481203006	0.0015105740181268882	0.0	0.0	0.0	0.0	0.19658119658119658	0.0	0.8529411764705882	0.0	0.0	0.3222748815165877
H16-u71-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u71-g2	0.0008756184054988836	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.14814814814814814	0.0	0.8205882352941176	0.0	0.0	0.3222748815165877
H16-u72-g1	0.0018387986515476554	0.0	0.0	0.0	0.003446115288220551	0.0	0.0	0.011494252873563218	0.0	0.0	0.19658119658119658	0.0	0.8205882352941176	0.0	0.0	0.3222748815165877
H16-u72-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u73-g1	0.000963180246048772	0.0	0.0	0.0	0.003132832080200501	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.0	0.8205882352941176	0.0	0.0	0.3222748815165877
H16-u73-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u74-g1	0.0017950177312727113	0.009174311926605505	0.0	0.0	0.05733082706766917	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.0	0.8205882352941176	0.0	0.0	0.3222748815165877
H16-u74-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u75-g1	0.0009193993257738277	0.0	0.0	0.0	0.0006265664160401002	0.0	0.0	0.0	0.0	0.0	0.16524216524216523	0.0	0.7970588235294118	0.0	0.0	0.3222748815165877
H16-u75-g2	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u76-g1	0.11908410314784816	0.0045871559633027525	0.005228691811767095	0.003996802557953637	0.016290726817042606	0.0	0.0	0.0	0.5567813108371188	0.2	0.002849002849002849	0.5405405405405406	0.9852941176470589	0.037037037037037035	0.0	0.6540284360189573
H16-u76-g2	0.0005691519635742744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13105413105413105	0.0	0.7176470588235294	0.0	0.0	0.3222748815165877
H16-u7-g1	0.003371130861170702	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911764705882353	0.0	0.0	0.3222748815165877
H16-u7-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u8-g1	0.0028019788975964274	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2911764705882353	0.0	0.0	0.3222748815165877
H16-u8-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H16-u9-g1	0.002670636136771595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.3222748815165877
H16-u9-g2	0.0236854778687448	0.9036697247706422	0.8093304228641047	0.6698641087130296	0.14097744360902256	0.7235649546827795	0.8262910798122066	0.6436781609195402	0.024334847501622323	0.0011363636363636363	0.6495726495726496	0.8828828828828829	1.0	1.0	1.0	0.6492890995260664
H1-u10-g1	0.1292412766516352	0.7660550458715596	0.0	0.0	0.09899749373433583	0.0	0.0029342723004694834	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u10-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.7054380664652568	0.0	0.0	0.0003244646333549643	0.0	0.7094017094017094	0.8468468468468469	0.11176470588235295	0.0	0.0	0.3127962085308057
H1-u11-g1	0.07302657501860689	0.14220183486238533	5.076399817249606e-05	0.0	0.09116541353383459	0.03625377643504532	0.0	0.0	0.0003244646333549643	0.0	0.6438746438746439	0.0	0.08235294117647059	0.0	0.0	0.0
H1-u11-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.7054380664652568	0.0	0.0	0.0003244646333549643	0.0	0.7094017094017094	0.8468468468468469	0.11176470588235295	0.0	0.0	0.3127962085308057
H1-u12-g1	0.07648526772032749	0.9541284403669725	5.076399817249606e-05	0.0	0.8399122807017544	0.03625377643504532	0.0	0.0	0.0003244646333549643	0.0	0.7492877492877493	0.15315315315315314	0.08235294117647059	0.0	0.0	0.0
H1-u12-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.7054380664652568	0.0	0.0	0.0003244646333549643	0.0	0.7094017094017094	0.8468468468468469	0.11176470588235295	0.0	0.0	0.3127962085308057
H1-u13-g1	0.08607328926054025	0.7889908256880734	5.076399817249606e-05	0.0	0.27380952380952384	0.004531722054380665	0.0	0.0	0.0	0.0	0.039886039886039885	0.0	0.0	0.0	0.0	0.0
H1-u13-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.7054380664652568	0.0	0.0	0.0003244646333549643	0.0	0.7094017094017094	0.8468468468468469	0.11176470588235295	0.0	0.0	0.3127962085308057
H1-u14-g1	0.8260584037476468	0.13761467889908258	5.076399817249606e-05	0.0	0.08928571428571429	0.18580060422960726	0.0	0.0	0.0	0.0	0.698005698005698	0.0	0.0	0.0	0.0	0.0
H1-u14-g2	0.08607328926054025	0.7889908256880734	5.076399817249606e-05	0.0	0.27380952380952384	0.004531722054380665	0.0	0.0	0.0	0.0	0.039886039886039885	0.0	0.0	0.0	0.0	0.0
H1-u14-g3	0.7890635261153189	0.7752293577981652	0.0013706279506573939	0.5403677058353318	0.03038847117794486	0.5891238670694864	0.0	0.06896551724137931	0.0	0.0	0.18803418803418803	0.0	0.0	0.0	0.0	0.0
H1-u1-g1	0.8019351166761526	0.7522935779816514	0.003858063861109701	0.7585931254996003	0.015037593984962405	0.3157099697885196	0.017605633802816902	0.5287356321839081	0.026606099935107073	0.26022727272727275	0.0	0.8828828828828829	0.08529411764705883	1.0	1.0	0.3791469194312796
H1-u1-g2	0.15450286765027801	0.2889908256880734	0.0	0.0	0.9392230576441103	0.8731117824773413	0.0	0.011494252873563218	0.0029201817001946787	0.006818181818181818	0.0	0.6306306306306306	0.0	0.0	0.0	0.0
H1-u2-g1	0.15450286765027801	0.2889908256880734	0.0	0.0	0.9392230576441103	0.8731117824773413	0.0	0.011494252873563218	0.0029201817001946787	0.006818181818181818	0.0	0.6306306306306306	0.0	0.0	0.0	0.0
H1-u2-g2	0.8003152226259796	0.7522935779816514	0.003858063861109701	0.762589928057554	0.22775689223057644	0.3066465256797583	0.017605633802816902	0.5402298850574713	0.02855288773523686	0.29772727272727273	0.0	0.8828828828828829	0.08529411764705883	1.0	1.0	0.976303317535545
H1-u3-g1	0.1505188039052581	0.9678899082568807	0.0	0.0	0.9298245614035088	0.8731117824773413	0.0	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.972972972972973	0.0	0.0	0.0	0.0
H1-u3-g2	0.8003152226259796	0.7522935779816514	0.003858063861109701	0.762589928057554	0.22775689223057644	0.3066465256797583	0.017605633802816902	0.5402298850574713	0.02855288773523686	0.29772727272727273	0.0	0.8828828828828829	0.08529411764705883	1.0	1.0	0.976303317535545
H1-u4-g1	0.8296484392101922	0.9495412844036697	5.076399817249606e-05	0.12470023980815348	0.08020050125313283	0.3323262839879154	0.0	0.0	0.000973393900064893	0.0	0.7065527065527065	0.8468468468468469	0.029411764705882353	0.0	0.0	0.0
H1-u4-g2	0.1504312420647082	0.9678899082568807	0.0	0.0	0.9285714285714286	0.8731117824773413	0.0005868544600938967	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.5855855855855856	0.0	0.0	0.0	0.0
H1-u5-g1	0.8296484392101922	0.9495412844036697	5.076399817249606e-05	0.12470023980815348	0.08020050125313283	0.3323262839879154	0.0	0.0	0.000973393900064893	0.0	0.7065527065527065	0.8468468468468469	0.029411764705882353	0.0	0.0	0.0
H1-u5-g2	0.21163696860908016	0.25229357798165136	5.076399817249606e-05	0.0	0.07769423558897243	0.2794561933534743	0.0	0.0	0.0012978585334198572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g1	0.15139442231075698	0.3073394495412844	5.076399817249606e-05	0.0	0.9104010025062657	0.8580060422960725	0.08098591549295775	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.09009009009009009	0.0	0.0	0.0	0.0
H1-u6-g2	0.8490433868919924	0.14678899082568808	5.076399817249606e-05	0.0	0.06422305764411028	0.33534743202416917	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.5945945945945946	0.029411764705882353	0.0	0.0	0.0
H1-u7-g1	0.15130686047020708	0.3073394495412844	5.076399817249606e-05	0.0	0.9019423558897243	0.6570996978851964	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g2	0.8490433868919924	0.14678899082568808	5.076399817249606e-05	0.0	0.06422305764411028	0.33534743202416917	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.5945945945945946	0.029411764705882353	0.0	0.0	0.0
H1-u8-g1	0.1292412766516352	0.7660550458715596	0.0	0.0	0.09899749373433583	0.0	0.0029342723004694834	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u8-g2	0.8490433868919924	0.14678899082568808	5.076399817249606e-05	0.0	0.06422305764411028	0.33534743202416917	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.5945945945945946	0.029411764705882353	0.0	0.0	0.0
H1-u9-g1	0.1292412766516352	0.7660550458715596	0.0	0.0	0.09899749373433583	0.0	0.0029342723004694834	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u9-g2	0.8614333873298017	0.13761467889908258	5.076399817249606e-05	0.0	0.08333333333333333	0.7054380664652568	0.0	0.0	0.0003244646333549643	0.0	0.7094017094017094	0.8468468468468469	0.11176470588235295	0.0	0.0	0.3127962085308057
H2-u1-g1	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u1-g2	0.9183485836872292	0.7889908256880734	5.076399817249606e-05	0.0	0.5795739348370927	0.11027190332326284	0.0	0.6781609195402298	0.004542504866969501	0.14204545454545456	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g1	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u2-g2	0.9185237073683289	0.7844036697247706	5.076399817249606e-05	0.0	0.9868421052631579	0.11027190332326284	0.0005868544600938967	0.6781609195402298	0.0025957170668397143	0.019318181818181818	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u3-g1	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u3-g2	0.8589378748741299	0.7844036697247706	5.076399817249606e-05	0.0	0.9862155388471178	0.09818731117824774	0.0005868544600938967	0.6781609195402298	0.0003244646333549643	0.01818181818181818	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u4-g1	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u4-g2	0.7683113699049954	0.7798165137614679	5.076399817249606e-05	0.0	0.33646616541353386	0.43655589123867067	0.0	0.735632183908046	0.0003244646333549643	0.0022727272727272726	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u5-g1	0.7683113699049954	0.7798165137614679	5.076399817249606e-05	0.0	0.3226817042606516	0.4395770392749245	0.0	0.735632183908046	0.0003244646333549643	0.0022727272727272726	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u5-g2	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u6-g1	0.07088130992513463	0.7798165137614679	0.0	0.0	0.31798245614035087	0.9833836858006042	0.0	0.6666666666666666	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u6-g2	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u7-g1	0.07193205201173329	0.7844036697247706	0.0	0.0	0.3392857142857143	0.22507552870090636	0.0	0.6666666666666666	0.0012978585334198572	0.0011363636363636363	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H2-u7-g2	0.002451731535396874	0.3302752293577982	0.0451799583735215	0.0	0.0037593984962406013	0.7099697885196374	0.09096244131455399	0.1724137931034483	0.5564568462037638	0.0	0.011396011396011397	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u8-g1	0.00932533601856311	0.9587155963302753	5.076399817249606e-05	0.0	0.8132832080200502	0.07250755287009064	0.0	0.0	0.5506164828033744	0.0	0.8461538461538461	0.5855855855855856	0.041176470588235294	0.0	0.0	0.3127962085308057
H2-u9-g1	0.010244735344336939	0.9403669724770642	5.076399817249606e-05	0.0	0.7531328320802005	0.13141993957703926	0.0	0.0	0.008436080467229072	0.0	0.8433048433048433	0.5855855855855856	0.041176470588235294	0.0	0.0	0.3127962085308057
H3-u1-g1	4.378092027494418e-05	0.21559633027522937	0.8768465404335245	0.11270983213429256	0.0	0.0377643504531722	0.0	0.0	0.0003244646333549643	0.0011363636363636363	0.0	0.0	0.0	0.18518518518518517	0.0	0.0
H3-u1-g2	8.756184054988836e-05	0.22477064220183487	0.8931417838468958	0.09272581934452438	0.0	0.013595166163141994	0.0	0.0	0.004218040233614536	0.0011363636363636363	0.0	0.0	0.0	0.18518518518518517	0.0	0.0
H3-u2-g1	0.0	0.0	0.1252347834915478	0.9400479616306955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
H3-u2-g2	0.0005691519635742744	0.14678899082568808	0.9050205594192599	0.0	0.043233082706766915	0.0	0.0	0.26436781609195403	0.0006489292667099286	0.0	0.6923076923076923	0.06306306306306306	0.5411764705882353	0.0	0.0	0.0
H3-u3-g1	0.0003940282824744976	0.14678899082568808	0.9048682674247424	0.006394884092725819	0.042606516290726815	0.0	0.0	0.16091954022988506	0.0006489292667099286	0.0	0.6923076923076923	0.06306306306306306	0.5411764705882353	0.7777777777777778	0.0	0.0
H3-u3-g2	0.0	0.0	0.1252347834915478	0.9400479616306955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
H3-u4-g1	0.00013134276082483253	0.0045871559633027525	0.90380222346312	0.006394884092725819	0.0009398496240601503	0.0	0.0	0.08045977011494253	0.0006489292667099286	0.0	0.6780626780626781	0.06306306306306306	0.0029411764705882353	0.037037037037037035	0.0	0.0
H3-u4-g2	0.0	0.0	0.8485202294532718	0.45003996802557955	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.018018018018018018	0.0	0.9629629629629629	0.0	0.0
H3-u5-g1	0.0	0.0	0.9117214071780293	0.017585931254996003	0.0003132832080200501	0.0	0.01232394366197183	0.1839080459770115	0.0	0.3534090909090909	0.002849002849002849	0.11711711711711711	0.0029411764705882353	0.037037037037037035	0.0	0.0
H3-u6-g1	0.0	0.0	0.9108584192090969	0.017585931254996003	0.0003132832080200501	0.0	0.01232394366197183	0.1724137931034483	0.0006489292667099286	0.3534090909090909	0.002849002849002849	0.11711711711711711	0.0029411764705882353	0.037037037037037035	0.0	0.0
H3-u7-g1	0.0	0.0	0.9147672470683791	0.016786570743405275	0.0	0.0	0.011737089201877934	0.08045977011494253	0.0	0.35454545454545455	0.002849002849002849	0.04504504504504504	0.0	0.037037037037037035	0.0	0.0
H4-u10-g1	0.0	0.0	0.9137519671049292	0.7178257394084733	0.0	0.0	0.3902582159624413	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	0.9629629629629629	1.0	0.0
H4-u10-g2	0.0	0.0	0.036194730696989696	0.2789768185451639	0.0	0.0	0.4125586854460094	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.9	0.0
H4-u11-g1	0.0	0.0	0.9137519671049292	0.7178257394084733	0.0	0.0	0.3902582159624413	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	0.9629629629629629	1.0	0.0
H4-u11-g2	0.06654699881791515	0.0	0.060459921823442814	0.24620303756994405	0.0003132832080200501	0.581570996978852	0.9606807511737089	0.0	0.0003244646333549643	0.3159090909090909	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.5260663507109005
H4-u12-g1	0.0014885512893481022	0.0045871559633027525	0.9132950911213767	0.7178257394084733	0.0003132832080200501	0.0	0.38967136150234744	0.0	0.0012978585334198572	0.028409090909090908	0.0	0.7027027027027027	0.0	0.9629629629629629	1.0	0.0
H4-u12-g2	0.06654699881791515	0.0	0.060459921823442814	0.24620303756994405	0.0003132832080200501	0.581570996978852	0.9606807511737089	0.0	0.0003244646333549643	0.3159090909090909	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.5260663507109005
H4-u13-g1	4.378092027494418e-05	0.0	0.8496370374130666	0.7418065547561951	0.0	0.0	0.142018779342723	0.0	0.0	0.004545454545454545	0.0	0.13513513513513514	0.0	0.9629629629629629	1.0	0.0
H4-u13-g2	0.06654699881791515	0.0	0.060459921823442814	0.24620303756994405	0.0003132832080200501	0.581570996978852	0.9606807511737089	0.0	0.0003244646333549643	0.3159090909090909	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.5260663507109005
H4-u14-g1	0.06654699881791515	0.0	0.060459921823442814	0.24620303756994405	0.0003132832080200501	0.581570996978852	0.9606807511737089	0.0	0.0003244646333549643	0.3159090909090909	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.5260663507109005
H4-u14-g2	0.001006961166323716	0.0	0.054926646022640746	0.7418065547561951	0.0	0.0	0.04284037558685446	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u1-g1	0.0	0.0	0.14660642672216864	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u1-g2	8.756184054988836e-05	0.0	0.006548555764251993	0.6786570743405276	0.0	0.0	0.08098591549295775	0.0	0.0	0.30227272727272725	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u1-g3	0.0016636749704478787	0.027522935779816515	0.0955378445606376	0.20543565147881696	0.8229949874686717	0.0256797583081571	0.02112676056338028	0.28735632183908044	0.08176508760545101	0.0011363636363636363	0.33048433048433046	0.16216216216216217	0.8529411764705882	1.0	0.2	0.0
H4-u2-g1	0.0	0.0	0.14660642672216864	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u2-g2	0.0	0.0	0.036296258693334686	0.20223820943245405	0.0003132832080200501	0.0	0.5129107981220657	0.0	0.0003244646333549643	0.4113636363636364	0.0	0.0	0.0	0.7777777777777778	0.0	0.0
H4-u2-g3	8.756184054988836e-05	0.0	0.006548555764251993	0.6786570743405276	0.0	0.0	0.08098591549295775	0.0	0.0	0.30227272727272725	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u3-g1	0.0	0.0	0.9137519671049292	0.7178257394084733	0.0	0.0	0.3902582159624413	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	0.9629629629629629	1.0	0.0
H4-u3-g2	0.0	0.0	0.14660642672216864	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u3-g3	0.0	0.0	0.036296258693334686	0.20223820943245405	0.0003132832080200501	0.0	0.5129107981220657	0.0	0.0003244646333549643	0.4113636363636364	0.0	0.0	0.0	0.7777777777777778	0.0	0.0
H4-u4-g1	0.0	0.0	0.1484339306563785	0.8409272581934453	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u4-g2	0.0	0.0	0.9137519671049292	0.7178257394084733	0.0	0.0	0.3902582159624413	0.0	0.0006489292667099286	0.02727272727272727	0.0	0.6846846846846847	0.0	0.9629629629629629	1.0	0.0
H4-u4-g3	0.0	0.0	0.03111833087974009	0.2006394884092726	0.0018796992481203006	0.0	0.909037558685446	0.0	0.0	0.14886363636363636	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H4-u5-g1	0.0	0.0	0.026854155033250417	0.7873701039168665	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u5-g2	0.0	0.0	0.02218386720138078	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	1.0	0.0	0.0
H4-u6-g1	0.0	0.0	0.02218386720138078	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	1.0	0.0	0.0
H4-u6-g2	0.0	0.0	0.026854155033250417	0.7705835331734612	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.14814814814814814	0.0	0.0
