name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H1-u1-g2	0.15095661310800754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g1	0.15095661310800754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g2	0.7979948338514076	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u3-g1	0.14868000525371045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u3-g2	0.7979948338514076	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u4-g1	0.8141937743531369	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u4-g2	0.14863622433343548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u5-g1	0.8141937743531369	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u5-g2	0.15599141893962612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g1	0.13112385622345782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g2	0.8434394290967996	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g1	0.13059848518015849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g2	0.8434394290967996	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u8-g1	0.12547611750799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u8-g2	0.8434394290967996	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u9-g1	0.12547611750799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u9-g2	0.8481239875662187	0.0	5.076399817249606e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u1-g1	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u1-g2	0.0	0.7798165137614679	0.0	0.0	0.003446115288220551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g1	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g2	0.0	0.7798165137614679	0.0	0.0	0.003446115288220551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u3-g1	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u3-g2	0.0	0.7798165137614679	0.0	0.0	0.0009398496240601503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u4-g1	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u4-g2	0.0	0.7798165137614679	0.0	0.0	0.0009398496240601503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g1	0.0	0.7798165137614679	0.0	0.0	0.0009398496240601503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g2	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u6-g1	0.0	0.7798165137614679	0.0	0.0	0.0003132832080200501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u6-g2	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u7-g1	0.0	0.7798165137614679	0.0	0.0	0.19548872180451127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u7-g2	0.0	0.22477064220183487	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u8-g1	0.0	0.9220183486238532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u9-g1	0.0	0.9311926605504587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u1-g1	0.0	0.0	0.109802528047109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u1-g2	0.0	0.0	0.8165896746027718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u2-g1	0.0	0.0	0.10421848824813443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u2-g2	0.0	0.0	0.8926341438651708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u3-g1	0.0	0.0	0.8926849078633433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u3-g2	0.0	0.0	0.10421848824813443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u4-g1	0.0	0.0	0.8944616477993806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u4-g2	0.0	0.0	0.6866338392811818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7407407407407407	0.0	0.0
H3-u5-g1	0.0	0.0	0.902482359510635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u6-g1	0.0	0.0	0.9026346515051525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u7-g1	0.0	0.0	0.9107568912127519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u10-g1	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u10-g2	0.0	0.0	0.0	0.21183053557154277	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u11-g1	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u11-g2	0.0	0.0	0.0	0.2414068745003997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u12-g1	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u12-g2	0.0	0.0	0.0	0.2414068745003997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u13-g1	0.0	0.0	0.0	0.7082334132693845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u13-g2	0.0	0.0	0.0	0.2414068745003997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u14-g1	0.0	0.0	0.0	0.2414068745003997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u14-g2	0.0	0.0	0.0	0.706634692246203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u1-g1	0.0	0.0	0.0	0.7633892885691447	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u1-g2	0.0	0.0	0.0	0.6754596322941646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u1-g3	0.0	0.0	0.0	0.20223820943245405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u2-g1	0.0	0.0	0.0	0.7633892885691447	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u2-g2	0.0	0.0	0.0	0.19744204636290968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u2-g3	0.0	0.0	0.0	0.6754596322941646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u3-g1	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u3-g2	0.0	0.0	0.0	0.7633892885691447	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u3-g3	0.0	0.0	0.0	0.19744204636290968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u4-g1	0.0	0.0	0.0	0.7633892885691447	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u4-g2	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u4-g3	0.0	0.0	0.0	0.19984012789768185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u5-g1	0.0	0.0	0.0	0.7306155075939249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u5-g2	0.0	0.0	0.0	0.21342925659472423	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g1	0.0	0.0	0.0	0.21342925659472423	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g2	0.0	0.0	0.0	0.7306155075939249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g1	0.0	0.0	0.0	0.21342925659472423	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g2	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u8-g1	0.0	0.0	0.0	0.21342925659472423	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u8-g2	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u9-g1	0.0	0.0	0.0	0.21183053557154277	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u9-g2	0.0	0.0	0.0	0.715427657873701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u1-g1	0.0	0.0	0.0	0.0	0.09492481203007519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u1-g2	0.0	0.0	0.0	0.0	0.8656015037593985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u2-g1	0.0	0.0045871559633027525	0.0	0.0	0.299812030075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u2-g2	0.0	0.0	0.0	0.0	0.8643483709273183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u3-g1	0.0	0.0045871559633027525	0.0	0.0	0.299812030075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u3-g2	0.0	0.0	0.0	0.0	0.8646616541353384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u4-g1	0.0	0.0	0.0	0.0	0.5407268170426065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u4-g2	0.009150212337463333	0.0	0.0	0.0	0.8242481203007519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u10-g1	0.0	0.0	0.0	0.0	0.0	0.7628398791540786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u10-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u11-g1	0.0	0.0	0.0	0.0	0.0	0.7628398791540786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u11-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u12-g1	0.0	0.0	0.0	0.0	0.0	0.7628398791540786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u12-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u13-g1	0.0	0.0	0.0	0.0	0.0	0.7326283987915407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u13-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u14-g1	0.0	0.0	0.0	0.0	0.0	0.7326283987915407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u14-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u1-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.540785498489426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u1-g2	0.0	0.0	0.0	0.0	0.0	0.8338368580060423	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u2-g1	0.010157173503787049	0.0	0.0	0.0	0.0	0.6163141993957704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u2-g2	0.0	0.0	0.0	0.0	0.0	0.8580060422960725	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u3-g1	0.0	0.0	0.0	0.0	0.0	0.35196374622356497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u3-g2	0.0	0.0	0.0	0.0	0.0	0.8580060422960725	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u4-g1	0.0	0.0	0.0	0.0	0.0	0.513595166163142	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u4-g2	0.0	0.0	0.0	0.0	0.0	0.8580060422960725	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u5-g1	0.0	0.0	0.0	0.0	0.0	0.8580060422960725	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u5-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u6-g1	0.0	0.0	0.0	0.0	0.0	0.8459214501510574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u6-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u7-g1	0.0	0.0	0.0	0.0	0.0	0.8459214501510574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u7-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u8-g1	0.0	0.0	0.0	0.0	0.0	0.7779456193353474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u8-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u9-g1	0.0	0.0	0.0	0.0	0.0	0.7779456193353474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u9-g2	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.670774647887324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.29577464788732394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.670774647887324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u2-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.30633802816901406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.306924882629108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u3-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.670774647887324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.306924882629108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u4-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.670774647887324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.306924882629108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u5-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.6508215962441315	0.0	0.0	0.003409090909090909	0.0	0.0	0.0	0.0	0.0	0.0
H7-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.306924882629108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u6-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.6508215962441315	0.0	0.0	0.003409090909090909	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.6384976525821596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.3163145539906103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u8-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.3163145539906103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u8-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.6384976525821596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u10-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u10-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u11-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u11-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u12-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u13-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19540229885057472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u14-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19540229885057472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u15-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u15-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19540229885057472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u16-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u16-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19540229885057472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u2-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u3-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1839080459770115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u4-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16091954022988506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u5-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16091954022988506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u6-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16091954022988506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u7-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u8-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u8-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u9-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u9-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14942528735632185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u10-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7206359506813758	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u10-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8121349772874756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8254380272550292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7855288773523685	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7855288773523685	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u2-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8802725502920181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8802725502920181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u3-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8092147955872809	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8465282284231019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u4-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8802725502920181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8565866320571057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u5-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8802725502920181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7524334847501623	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u6-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8565866320571057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
