name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H16-u30-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u31-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.030211480362537766	0.0	0.0	0.0	0.0	0.09971509971509972	0.02702702702702703	0.09705882352941177	0.0	0.0	0.32701421800947866
H16-u31-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u32-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.030211480362537766	0.0	0.0	0.0	0.0	0.09971509971509972	0.02702702702702703	0.09705882352941177	0.0	0.0	0.32701421800947866
H16-u32-g2	0.013046714241933365	0.3256880733944954	0.0044164678410071575	0.0	0.047932330827067667	0.10725075528700906	0.0011737089201877935	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.0	0.0	0.6492890995260664
H16-u33-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u33-g2	0.0	0.0	0.006903903751459465	0.0007993605115907274	0.07988721804511278	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.3352941176470588	0.0	0.0	0.3222748815165877
H16-u34-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u34-g2	0.0	0.0	0.0	0.0	0.07988721804511278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12941176470588237	0.0	0.0	0.3222748815165877
H16-u35-g1	0.0	0.01834862385321101	0.0	0.0	0.13972431077694236	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.12941176470588237	0.0	0.0	0.3222748815165877
H16-u35-g2	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u36-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u36-g2	0.0	0.0	0.0	0.0	0.017857142857142856	0.11027190332326284	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u37-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u37-g2	0.0	0.0	0.0	0.0	0.0	0.1027190332326284	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u38-g1	0.0	0.0	0.0	0.0	0.017857142857142856	0.11178247734138973	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.3222748815165877
H16-u38-g2	0.0007880565649489952	0.0	0.0	0.0	0.0	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u39-g1	0.0007880565649489952	0.0	0.0	0.0	0.017857142857142856	0.6374622356495468	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.0	0.14411764705882352	0.0	0.0	0.35071090047393366
H16-u39-g2	0.0007880565649489952	0.0	0.0	0.0	0.012218045112781954	0.10876132930513595	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.6445497630331753
H16-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3222748815165877
H16-u3-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u40-g1	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u40-g2	0.0	0.0	0.0	0.0	0.017857142857142856	0.6359516616314199	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.0	0.14411764705882352	0.0	0.0	0.3222748815165877
H16-u41-g1	0.0	0.0871559633027523	0.0	0.0	0.5025062656641605	0.6570996978851964	0.0	0.0	0.0003244646333549643	0.0	0.6951566951566952	0.0	0.14411764705882352	0.0	0.0	0.35545023696682465
H16-u41-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u42-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.6132930513595166	0.0	0.0	0.0	0.0	0.48148148148148145	0.0	0.1264705882352941	0.0	0.0	0.35545023696682465
H16-u42-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u43-g1	0.0	0.0	0.0	0.0	0.0	0.6132930513595166	0.0	0.0	0.0	0.0	0.48148148148148145	0.0	0.1264705882352941	0.0	0.0	0.35545023696682465
H16-u43-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u44-g1	0.0	0.0	0.0	0.0	0.0	0.5785498489425982	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.0	0.14705882352941177	0.0	0.0	0.35545023696682465
H16-u44-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u45-g1	0.0	0.0	0.0	0.0	0.0	0.6268882175226587	0.0	0.0	0.0003244646333549643	0.0	0.48148148148148145	0.0	0.14705882352941177	0.0	0.0	0.35545023696682465
H16-u45-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u46-g1	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u46-g2	0.0	0.0	0.0	0.0	0.0	0.5725075528700906	0.0	0.0	0.0003244646333549643	0.0	0.005698005698005698	0.0	0.14705882352941177	0.0	0.0	0.35545023696682465
H16-u47-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.054380664652567974	0.0	0.0	0.0003244646333549643	0.0	0.005698005698005698	0.0	0.14705882352941177	0.0	0.0	0.35545023696682465
H16-u47-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.17117117117117117	0.17941176470588235	0.0	0.0	0.6445497630331753
H16-u48-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5936555891238671	0.0	0.0	0.0003244646333549643	0.0	0.005698005698005698	0.0	0.14705882352941177	0.0	0.0	0.33175355450236965
H16-u48-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u49-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5936555891238671	0.0	0.0	0.0003244646333549643	0.0	0.005698005698005698	0.0	0.14705882352941177	0.0	0.0	0.3222748815165877
H16-u49-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047058823529411764	0.0	0.0	0.3222748815165877
H16-u4-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u50-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.6132930513595166	0.0	0.0	0.0003244646333549643	0.0	0.4757834757834758	0.14414414414414414	0.17058823529411765	0.0	0.0	0.36018957345971564
H16-u50-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u51-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.6132930513595166	0.0	0.0	0.0003244646333549643	0.0	0.4757834757834758	0.14414414414414414	0.17058823529411765	0.0	0.0	0.36018957345971564
H16-u51-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u52-g1	0.00030646644192460924	0.0	0.0	0.0	0.0006265664160401002	0.6132930513595166	0.0	0.0	0.0003244646333549643	0.0	0.50997150997151	0.14414414414414414	0.17058823529411765	0.0	0.0	0.33175355450236965
H16-u52-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u53-g1	0.00030646644192460924	0.0	0.0	0.0	0.0006265664160401002	0.5770392749244713	0.0	0.0	0.0003244646333549643	0.0	0.4985754985754986	0.5135135135135135	0.17058823529411765	0.0	0.0	0.3222748815165877
H16-u53-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u54-g1	0.0	0.0	0.0	0.0	0.0006265664160401002	0.5785498489425982	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.5135135135135135	0.17058823529411765	0.0	0.0	0.3222748815165877
H16-u54-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u55-g1	0.0	0.0	0.0	0.0	0.0006265664160401002	0.5725075528700906	0.0	0.0	0.0003244646333549643	0.0	0.005698005698005698	0.40540540540540543	0.17058823529411765	0.0	0.0	0.3222748815165877
H16-u55-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u56-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u56-g2	0.00030646644192460924	0.0	0.0	0.0	0.0006265664160401002	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.40540540540540543	0.17352941176470588	0.0	0.0	0.3222748815165877
H16-u57-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u57-g2	0.0	0.0	0.0	0.0	0.0015664160401002505	0.6132930513595166	0.0	0.0	0.0003244646333549643	0.0	0.03418803418803419	0.40540540540540543	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u58-g1	0.0	0.0	0.0	0.0	0.0015664160401002505	0.6132930513595166	0.0	0.0	0.0003244646333549643	0.0	0.02849002849002849	0.009009009009009009	0.17647058823529413	0.0	0.0	0.35071090047393366
H16-u58-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u59-g1	0.0	0.0	0.0	0.0	0.0015664160401002505	0.6283987915407855	0.0	0.0	0.0003244646333549643	0.0	0.03418803418803419	0.0	0.061764705882352944	0.0	0.0	0.35071090047393366
H16-u59-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u5-g1	0.0022328269340221533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047058823529411764	0.0	0.0	0.3222748815165877
H16-u5-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u60-g1	0.0004378092027494418	0.0	0.0	0.0	0.0015664160401002505	0.6299093655589124	0.0	0.0	0.0003244646333549643	0.0	0.045584045584045586	0.0	0.8029411764705883	0.0	0.0	0.35071090047393366
H16-u60-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u61-g1	0.0003940282824744976	0.0	0.0	0.0	0.0021929824561403508	0.5845921450151057	0.0	0.0	0.0	0.0	0.03418803418803419	0.0	0.08235294117647059	0.0	0.0	0.33649289099526064
H16-u61-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u62-g1	0.0	0.0	0.0	0.0	0.0	0.33081570996978854	0.0	0.0	0.0	0.0	0.042735042735042736	0.0	0.08235294117647059	0.0	0.0	0.35071090047393366
H16-u62-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u63-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u63-g2	0.0004378092027494418	0.0	0.0	0.0	0.003446115288220551	0.5513595166163142	0.0	0.0	0.0	0.0	0.042735042735042736	0.26126126126126126	0.9382352941176471	0.0	0.0	0.3696682464454976
H16-u64-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u64-g2	0.0004378092027494418	0.0	0.0	0.0	0.0006265664160401002	0.5513595166163142	0.0	0.0	0.0	0.0	0.17663817663817663	0.40540540540540543	0.888235294117647	0.0	0.0	0.3696682464454976
H16-u65-g1	0.0011383039271485487	0.0	0.0	0.0	0.004699248120300752	0.5966767371601208	0.0	0.0	0.0	0.0	0.19658119658119658	0.40540540540540543	0.888235294117647	0.0	0.0	0.3222748815165877
H16-u65-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u66-g1	0.0011383039271485487	0.0	0.0	0.0	0.004699248120300752	0.0015105740181268882	0.0	0.0	0.0	0.0	0.19658119658119658	0.0	0.8029411764705883	0.0	0.0	0.3222748815165877
H16-u66-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u67-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u67-g2	0.001006961166323716	0.0	0.0	0.0	0.0006265664160401002	0.0015105740181268882	0.0	0.0	0.0	0.0	0.19373219373219372	0.0	0.08235294117647059	0.0	0.0	0.3222748815165877
H16-u68-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u68-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.16809116809116809	0.0	0.7705882352941177	0.0	0.0	0.3222748815165877
H16-u69-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.13675213675213677	0.0	0.7705882352941177	0.0	0.0	0.3222748815165877
H16-u69-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u6-g1	0.0022328269340221533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u6-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u70-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u70-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014245014245014245	0.0	0.7470588235294118	0.0	0.0	0.3222748815165877
H16-u71-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u71-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7235294117647059	0.0	0.0	0.3222748815165877
H16-u72-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02849002849002849	0.0	0.7235294117647059	0.0	0.0	0.3222748815165877
H16-u72-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u73-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.7205882352941176	0.0	0.0	0.3222748815165877
H16-u73-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u74-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1225071225071225	0.0	0.7176470588235294	0.0	0.0	0.3222748815165877
H16-u74-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u75-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.0058823529411764705	0.0	0.0	0.3222748815165877
H16-u75-g2	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u76-g1	0.0036338163828203668	0.0	0.00020305599268998425	0.0	0.0	0.0	0.0	0.0	0.024334847501622323	0.1806818181818182	0.0	0.0	0.9852941176470589	0.0	0.0	0.6540284360189573
H16-u76-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u7-g1	0.0022328269340221533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u7-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u8-g1	0.0022328269340221533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u8-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H16-u9-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u9-g2	0.013046714241933365	0.3256880733944954	0.06000304583989035	0.0	0.047932330827067667	0.10725075528700906	0.5052816901408451	0.1724137931034483	0.000973393900064893	0.0	0.6381766381766382	0.7387387387387387	1.0	0.037037037037037035	0.0	0.6492890995260664
H1-u10-g1	0.1292412766516352	0.13302752293577982	0.0	0.0	0.09461152882205513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u10-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.0075528700906344415	0.0	0.0	0.0	0.0	0.6752136752136753	0.16216216216216217	0.0	0.0	0.0	0.0
H1-u11-g1	0.07302657501860689	0.10550458715596331	5.076399817249606e-05	0.0	0.07456140350877193	0.0	0.0	0.0	0.0	0.0	0.5612535612535613	0.0	0.0	0.0	0.0	0.0
H1-u11-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.0075528700906344415	0.0	0.0	0.0	0.0	0.6752136752136753	0.16216216216216217	0.0	0.0	0.0	0.0
H1-u12-g1	0.07648526772032749	0.8944954128440367	5.076399817249606e-05	0.0	0.5883458646616542	0.0	0.0	0.0	0.0	0.0	0.6581196581196581	0.0	0.0	0.0	0.0	0.0
H1-u12-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.0075528700906344415	0.0	0.0	0.0	0.0	0.6752136752136753	0.16216216216216217	0.0	0.0	0.0	0.0
H1-u13-g1	0.08607328926054025	0.7339449541284404	5.076399817249606e-05	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.039886039886039885	0.0	0.0	0.0	0.0	0.0
H1-u13-g2	0.8622652248150257	0.13761467889908258	5.076399817249606e-05	0.0	0.08270676691729323	0.0075528700906344415	0.0	0.0	0.0	0.0	0.6752136752136753	0.16216216216216217	0.0	0.0	0.0	0.0
H1-u14-g1	0.8260584037476468	0.03669724770642202	5.076399817249606e-05	0.0	0.08051378446115288	0.0	0.0	0.0	0.0	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H1-u14-g2	0.08607328926054025	0.7339449541284404	5.076399817249606e-05	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.039886039886039885	0.0	0.0	0.0	0.0	0.0
H1-u14-g3	0.7890635261153189	0.7752293577981652	0.00035534798720747245	0.0	0.0021929824561403508	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u1-g1	0.8019351166761526	0.05963302752293578	5.076399817249606e-05	0.07434052757793765	0.015037593984962405	0.3157099697885196	0.014084507042253521	0.0	0.006164828033744322	0.2534090909090909	0.0	0.0	0.0	0.0	0.6	0.0
H1-u1-g2	0.15450286765027801	0.21100917431192662	0.0	0.0	0.3208020050125313	0.06948640483383686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g1	0.15450286765027801	0.21100917431192662	0.0	0.0	0.3208020050125313	0.06948640483383686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g2	0.8003152226259796	0.7522935779816514	0.0035027158739022284	0.7138289368505196	0.22681704260651628	0.3066465256797583	0.017018779342723004	0.26436781609195403	0.006164828033744322	0.2534090909090909	0.0	0.0	0.0	0.7777777777777778	0.6	0.0
H1-u3-g1	0.1505188039052581	0.20642201834862386	0.0	0.0	0.299812030075188	0.4471299093655589	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u3-g2	0.8003152226259796	0.7522935779816514	0.0035027158739022284	0.7138289368505196	0.22681704260651628	0.3066465256797583	0.017018779342723004	0.26436781609195403	0.006164828033744322	0.2534090909090909	0.0	0.0	0.0	0.7777777777777778	0.6	0.0
H1-u4-g1	0.8296484392101922	0.8577981651376146	5.076399817249606e-05	0.0	0.05576441102756892	0.3157099697885196	0.0	0.0	0.0003244646333549643	0.0	0.07122507122507123	0.8288288288288288	0.0	0.0	0.0	0.0
H1-u4-g2	0.1504312420647082	0.20642201834862386	0.0	0.0	0.2991854636591479	0.4471299093655589	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u5-g1	0.8296484392101922	0.8577981651376146	5.076399817249606e-05	0.0	0.05576441102756892	0.3157099697885196	0.0	0.0	0.0003244646333549643	0.0	0.07122507122507123	0.8288288288288288	0.0	0.0	0.0	0.0
H1-u5-g2	0.21163696860908016	0.11009174311926606	5.076399817249606e-05	0.0	0.0015664160401002505	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g1	0.15139442231075698	0.07339449541284404	5.076399817249606e-05	0.0	0.08709273182957393	0.16314199395770393	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g2	0.8489558250514426	0.14678899082568808	5.076399817249606e-05	0.0	0.039473684210526314	0.324773413897281	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u7-g1	0.15130686047020708	0.07339449541284404	5.076399817249606e-05	0.0	0.08615288220551379	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g2	0.8489558250514426	0.14678899082568808	5.076399817249606e-05	0.0	0.039473684210526314	0.324773413897281	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u8-g1	0.1292412766516352	0.13302752293577982	0.0	0.0	0.09461152882205513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u8-g2	0.8489558250514426	0.14678899082568808	5.076399817249606e-05	0.0	0.039473684210526314	0.324773413897281	0.0	0.0	0.0003244646333549643	0.0	0.06267806267806268	0.15315315315315314	0.0	0.0	0.0	0.0
